234,318,4.0,4.23639111697947,0.2363911169794699
234,448,3.0,2.4441734774882207,0.5558265225117793
234,612,3.0,3.560576977267904,0.5605769772679041
234,626,4.0,3.008120554327197,0.9918794456728031
234,1184,2.0,2.2973482065553403,0.29734820655534033
234,1451,3.0,3.311665175085385,0.31166517508538494
234,1462,3.0,3.1909677907121328,0.19096779071213277
235,70,5.0,3.7642084555854125,1.2357915444145875
235,87,4.0,4.108655988204706,0.10865598820470623
235,185,4.0,4.502578707241611,0.5025787072416108
235,230,4.0,3.2877607223012704,0.7122392776987296
235,419,5.0,3.7572556563147175,1.2427443436852825
235,480,4.0,4.606788663049204,0.6067886630492039
235,511,5.0,4.441429886568338,0.5585701134316619
235,647,4.0,4.302803674984022,0.3028036749840224
235,1149,4.0,4.118889657396271,0.118889657396271
235,1464,4.0,3.4445921830394615,0.5554078169605385
236,57,5.0,3.8480976338714954,1.1519023661285046
236,71,3.0,3.3923681947608597,0.3923681947608597
236,143,4.0,3.679467597605249,0.3205324023947509
236,187,3.0,3.629683409990457,0.6296834099904571
236,265,2.0,3.50705433660361,1.50705433660361
236,286,5.0,3.8275524308893627,1.1724475691106373
236,313,4.0,3.8502525067876086,0.14974749321239145
236,506,5.0,3.411004413536813,1.588995586463187
236,632,3.0,3.691574933482161,0.691574933482161
236,729,5.0,3.3888846131672454,1.6111153868327546
237,23,4.0,3.936599793336791,0.06340020666320889
237,28,4.0,3.8152129410420668,0.18478705895793324
237,100,5.0,4.27388214324757,0.7261178567524302
237,191,4.0,4.260078966055602,0.26007896605560177
237,211,4.0,4.103774137274833,0.10377413727483287
237,494,4.0,3.9477509835416287,0.05224901645837132
237,499,2.0,3.9673005365983127,1.9673005365983127
237,514,4.0,4.021359933322439,0.02135993332243924
237,528,5.0,4.1657685100281245,0.8342314899718755
237,1192,5.0,3.5156320216408954,1.4843679783591046
238,111,4.0,3.4592547027194307,0.5407452972805693
238,118,3.0,3.495052257745794,0.49505225774579387
238,181,3.0,3.674547882713401,0.674547882713401
238,220,3.0,3.357735459596102,0.357735459596102
238,252,3.0,2.829486474669101,0.17051352533089892
238,300,4.0,3.759776978270823,0.24022302172917698
238,476,3.0,3.0542136966391227,0.05421369663912268
238,756,3.0,3.2422836267857895,0.24228362678578952
238,815,2.0,3.2341814763523544,1.2341814763523544
238,1190,3.0,3.2299105918155586,0.22991059181555862
239,9,5.0,5,0.0
239,56,4.0,3.9999602914483137,3.9708551686334914e-05
239,96,5.0,2.891846501174161,2.108153498825839
239,194,5.0,3.8774621941694787,1.1225378058305213
239,234,3.0,3.839179093534833,0.8391790935348329
239,272,5.0,4.288193448908874,0.7118065510911258
239,491,5.0,3.836497891093246,1.163502108906754
239,513,5.0,4.586957338984996,0.4130426610150044
239,1070,5.0,4.04310736041085,0.9568926395891504
239,1099,5.0,3.9180300779434396,1.0819699220565604
240,272,5.0,4.751749577924939,0.24825042207506076
240,288,5.0,4.092628384462398,0.9073716155376017
240,289,4.0,3.3087406014457854,0.6912593985542146
240,300,3.0,3.69238831737775,0.6923883173777501
240,301,5.0,3.2855753756622277,1.7144246243377723
240,313,5.0,4.463171665581189,0.5368283344188107
240,336,3.0,2.5819611488442242,0.41803885115577577
240,343,3.0,3.47611302890586,0.47611302890586016
240,879,3.0,3.092065574129621,0.09206557412962102
240,898,5.0,3.167309386191148,1.8326906138088521
241,292,4.0,3.463005787230556,0.5369942127694438
241,294,3.0,3.095027558764809,0.09502755876480906
241,307,4.0,3.4258144117609635,0.5741855882390365
241,313,4.0,4.4007922584940715,0.4007922584940715
241,332,3.0,3.5113871227109206,0.5113871227109206
241,350,2.0,3.171865247273078,1.171865247273078
241,690,2.0,3.627140629874422,1.6271406298744222
241,750,5.0,3.7080973327553024,1.2919026672446976
241,880,5.0,3.1908447324731184,1.8091552675268816
241,887,4.0,3.5183983133538423,0.48160168664615766
242,1,4.0,4.243288783346471,0.24328878334647097
242,237,4.0,4.0084010545459545,0.008401054545954523
242,291,3.0,4.2161360112476025,1.2161360112476025
242,305,5.0,4.177445177614216,0.8225548223857837
242,306,5.0,4.45243881197092,0.5475611880290803
242,361,5.0,4.026493856021158,0.9735061439788417
242,934,5.0,3.5910712665025244,1.4089287334974756
242,1137,5.0,4.6186403080563965,0.38135969194360353
242,1152,5.0,3.9318706891540502,1.0681293108459498
242,1357,5.0,3.680768385184373,1.3192316148156271
243,13,4.0,3.386269885758488,0.6137301142415121
243,15,3.0,3.6515198359888528,0.6515198359888528
243,93,2.0,3.7808674947619645,1.7808674947619645
243,129,2.0,3.7251870231113715,1.7251870231113715
243,208,4.0,4.030949334641977,0.03094933464197691
243,223,4.0,4.130160628046723,0.13016062804672313
243,225,3.0,2.962536429542882,0.03746357045711779
243,275,3.0,4.2384437597968345,1.2384437597968345
243,660,4.0,3.6773358273935033,0.3226641726064967
243,1039,4.0,4.012920065815534,0.012920065815533732
244,17,2.0,3.7489998317353916,1.7489998317353916
244,51,2.0,3.7459315448936517,1.7459315448936517
244,186,3.0,3.790157569584235,0.7901575695842351
244,265,4.0,3.407947669992492,0.5920523300075078
244,381,4.0,3.974096714460071,0.025903285539929044
244,550,1.0,3.0193044901046937,2.0193044901046937
244,673,3.0,4.038900830363529,1.038900830363529
244,707,4.0,4.523208718538189,0.5232087185381893
244,756,2.0,3.016854064779799,1.0168540647797988
244,815,4.0,2.7053175075448297,1.2946824924551703
245,21,3.0,3.1006625925739115,0.10066259257391152
245,50,4.0,4.110269736962242,0.11026973696224207
245,94,2.0,3.424883648767539,1.4248836487675391
245,112,4.0,2.7992539690550036,1.2007460309449964
245,181,4.0,3.823703459323591,0.1762965406764092
245,222,4.0,3.7114633603620186,0.2885366396379814
245,240,1.0,2.810591788012138,1.8105917880121378
245,411,3.0,3.0601996621444725,0.06019966214447248
245,473,2.0,2.9752706150929367,0.9752706150929367
245,1028,5.0,3.3224578831688856,1.6775421168311144
246,94,2.0,2.952702913956702,0.9527029139567018
246,201,5.0,3.2552086696860343,1.7447913303139657
246,239,3.0,3.2888008669954973,0.28880086699549734
246,409,2.0,2.3620060694164904,0.3620060694164904
246,416,3.0,3.1354937922305455,0.13549379223054547
246,425,5.0,3.7508532663560077,1.2491467336439923
246,561,1.0,2.2656878218201237,1.2656878218201237
246,665,4.0,2.084097994661212,1.915902005338788
246,721,4.0,2.702620406028904,1.2973795939710961
246,919,4.0,3.797084197875944,0.20291580212405602
247,1,4.0,4.000530026202839,0.0005300262028393732
247,50,5.0,4.646386328479365,0.35361367152063483
247,111,5.0,3.6311184108125847,1.3688815891874153
247,151,4.0,3.66394181274991,0.33605818725009007
247,251,4.0,4.447590118813415,0.44759011881341504
247,257,4.0,3.8222012764172124,0.1777987235827876
247,271,2.0,3.1296800631360053,1.1296800631360053
247,272,4.0,4.409228192395866,0.40922819239586605
247,736,5.0,4.271316778938787,0.7286832210612131
247,751,3.0,3.4293044920104916,0.4293044920104916
248,117,5.0,3.4385249259371737,1.5614750740628263
248,127,5.0,3.6988604968181056,1.3011395031818944
248,174,3.0,3.8604920178842717,0.8604920178842717
248,185,3.0,3.8750879061395014,0.8750879061395014
248,234,4.0,3.4886388604365606,0.5113611395634394
248,257,3.0,3.3479074588465583,0.34790745884655827
248,282,2.0,3.4945501815120616,1.4945501815120616
248,474,2.0,3.9409349102061753,1.9409349102061753
248,475,5.0,4.088708862490407,0.9112911375095933
248,589,4.0,3.9384885855028884,0.061511414497111616
249,11,5.0,4.75457093229899,0.2454290677010098
249,88,4.0,3.3780864773432255,0.6219135226567745
249,188,4.0,4.553922074187733,0.5539220741877333
249,239,3.0,3.704002947839448,0.7040029478394478
249,241,5.0,4.048455252476724,0.9515447475232763
249,255,3.0,3.5521005811027533,0.5521005811027533
249,708,4.0,4.1963933280459935,0.19639332804599352
249,723,4.0,3.574978079567753,0.42502192043224696
249,746,5.0,4.268931455552526,0.7310685444474743
249,930,2.0,2.6184786279734267,0.6184786279734267
250,7,4.0,3.4897986898072686,0.5102013101927314
250,140,3.0,3.1481314471612585,0.14813144716125848
250,196,4.0,3.9798023361476056,0.02019766385239441
250,204,2.0,3.6550682375602004,1.6550682375602004
250,238,4.0,3.825882395618658,0.17411760438134216
250,264,3.0,3.3273116527765527,0.3273116527765527
250,338,4.0,2.740271478456547,1.2597285215434528
250,404,4.0,3.9170202611654665,0.08297973883453347
250,496,4.0,4.423063678495406,0.4230636784954056
250,596,5.0,3.5634415348907695,1.4365584651092305
251,55,3.0,3.9035414221766596,0.9035414221766596
251,100,4.0,4.692657683163374,0.6926576831633744
251,109,4.0,3.7180173587015464,0.28198264129845363
251,121,4.0,3.6188463864063456,0.3811536135936544
251,144,5.0,4.253971517426894,0.7460284825731058
251,148,2.0,3.1856857515586845,1.1856857515586845
251,257,3.0,3.959477676616781,0.959477676616781
251,258,3.0,4.2844684226870235,1.2844684226870235
251,748,2.0,2.968237139410109,0.968237139410109
251,1014,5.0,3.165637607743629,1.834362392256371
252,7,4.0,4.376256976910869,0.37625697691086923
252,9,5.0,4.462800811813174,0.5371991881868263
252,100,5.0,4.7624706416463285,0.2375293583536715
252,129,4.0,4.517268540092797,0.5172685400927968
252,268,5.0,4.404307152383729,0.5956928476162711
252,275,5.0,4.748843108513039,0.25115689148696063
252,277,4.0,4.234623373997599,0.23462337399759914
252,300,4.0,4.3671580290929475,0.3671580290929475
252,740,3.0,4.316463184989604,1.3164631849896038
252,742,4.0,4.316760581510909,0.31676058151090913
253,50,4.0,4.861391259550012,0.861391259550012
253,97,4.0,4.100508605703374,0.10050860570337417
253,183,5.0,3.8045101904417415,1.1954898095582585
253,203,4.0,3.9705311832174477,0.02946881678255231
253,216,4.0,4.433855848160934,0.4338558481609338
253,259,2.0,3.170714098180209,1.170714098180209
253,465,5.0,3.5804473360086027,1.4195526639913973
253,510,5.0,4.091324395158864,0.908675604841136
253,746,3.0,4.025945012892608,1.025945012892608
253,747,3.0,3.638958301178184,0.6389583011781839
254,121,3.0,4.319543307949749,1.3195433079497487
254,164,4.0,3.610081627084658,0.3899183729153419
254,219,1.0,3.1536871374427022,2.1536871374427022
254,229,4.0,3.3543012580173452,0.6456987419826548
254,230,4.0,3.8204994567989883,0.17950054320101172
254,357,3.0,3.505250097719167,0.5052500977191672
254,378,3.0,3.8509973497431207,0.8509973497431207
254,436,2.0,2.8512020753462917,0.8512020753462917
254,662,4.0,3.298588182604927,0.7014118173950732
254,1444,3.0,2.712109481467272,0.28789051853272785
255,185,4.0,3.921764731604289,0.07823526839571082
255,217,2.0,3.2503339884034474,1.2503339884034474
255,258,4.0,2.3859516077350165,1.6140483922649835
255,448,3.0,3.3543586460686026,0.35435864606860257
255,472,1.0,2.054188673016894,1.0541886730168941
255,678,2.0,1.539992922929001,0.46000707707099897
255,859,3.0,2.618317316734388,0.38168268326561217
255,879,3.0,2.47265594444688,0.5273440555531201
255,984,1.0,1.6052460731081402,0.6052460731081402
255,1034,1.0,1.7211096743525878,0.7211096743525878
256,86,5.0,4.248887642091913,0.7511123579080872
256,127,4.0,4.3861673268664685,0.3861673268664685
256,220,3.0,4.1981909039579195,1.1981909039579195
256,443,3.0,4.201072974180918,1.201072974180918
256,452,4.0,3.499503856083914,0.5004961439160862
256,472,4.0,4.0854067212642375,0.08540672126423754
256,487,5.0,4.301148051539117,0.6988519484608826
256,761,4.0,4.094549277925471,0.09454927792547085
256,781,5.0,4.196878203166439,0.8031217968335609
256,849,2.0,3.6414810218343154,1.6414810218343154
257,59,5.0,4.54938725448826,0.4506127455117399
257,137,4.0,4.228857189468367,0.22885718946836686
257,151,4.0,4.350646630185906,0.35064663018590636
257,258,3.0,4.21111596647907,1.2111159664790696
257,276,5.0,4.40010196802177,0.5998980319782303
257,289,4.0,3.0704095878474544,0.9295904121525456
257,305,4.0,4.112432399558279,0.112432399558279
257,307,4.0,3.768537786421288,0.2314622135787121
257,345,4.0,3.8121908680920384,0.18780913190796156
257,1260,2.0,3.7223161232539588,1.7223161232539588
258,243,3.0,2.7477821157031492,0.25221788429685077
258,288,1.0,3.4328556636600296,2.4328556636600296
258,310,5.0,4.0166277697542805,0.9833722302457195
258,311,4.0,4.009374184390771,0.009374184390771312
258,313,5.0,4.698967476916864,0.3010325230831361
258,315,3.0,4.226734731450126,1.2267347314501258
258,323,4.0,3.3168766758464225,0.6831233241535775
258,751,5.0,3.773179350901911,1.226820649098089
258,873,5.0,3.6668137310094955,1.3331862689905045
258,893,1.0,3.406352247308916,2.406352247308916
259,117,4.0,3.659773656598714,0.340226343401286
259,176,4.0,4.319906964902083,0.31990696490208315
259,210,4.0,4.184889679584624,0.1848896795846242
259,255,4.0,3.6833299042316856,0.3166700957683144
259,269,3.0,4.353680558468251,1.353680558468251
259,405,3.0,3.5519007174687878,0.5519007174687878
259,750,4.0,4.084033241504623,0.08403324150462321
259,762,2.0,3.632340524162565,1.632340524162565
259,772,4.0,3.481380718570152,0.518619281429848
259,959,4.0,4.029210429345439,0.02921042934543916
260,272,3.0,5,2.0
260,300,3.0,4.355326611654629,1.355326611654629
260,319,2.0,4.217985524919734,2.217985524919734
260,322,4.0,3.977054468294808,0.02294553170519187
260,326,5.0,4.099314097888264,0.9006859021117357
260,538,1.0,4.445040578716366,3.445040578716366
260,682,4.0,3.849973795711964,0.1500262042880358
260,990,5.0,3.829729326679143,1.1702706733208572
260,1025,5.0,3.363114101803382,1.636885898196618
260,1105,5.0,3.8143765600212873,1.1856234399787127
261,117,4.0,4.519802180826744,0.5198021808267441
261,259,4.0,3.7382301004551257,0.2617698995448743
261,294,4.0,3.896161804713788,0.10383819528621219
261,322,4.0,4.438518850293519,0.43851885029351934
261,339,5.0,3.809177980785231,1.1908220192147692
261,340,5.0,3.720961704797813,1.279038295202187
261,597,4.0,4.33857648581519,0.3385764858151896
261,748,3.0,4.192351182933954,1.1923511829339537
261,875,5.0,3.404429044768531,1.595570955231469
261,1025,5.0,3.648849247717535,1.3511507522824648
262,28,3.0,3.4315571838756855,0.43155718387568553
262,64,5.0,3.926903047754015,1.0730969522459848
262,174,3.0,3.442594922348366,0.44259492234836584
262,223,3.0,3.6072732823498885,0.6072732823498885
262,386,3.0,2.6627558878854036,0.3372441121145964
262,553,4.0,3.469947975183881,0.5300520248161189
262,617,3.0,3.3520509871594486,0.3520509871594486
262,821,3.0,2.808255871120092,0.191744128879908
262,931,2.0,2.4187438755026838,0.41874387550268377
262,1147,4.0,3.526348471580636,0.4736515284193641
263,96,4.0,3.9894214649053987,0.010578535094601271
263,117,3.0,3.3774951654494587,0.3774951654494587
263,176,5.0,3.9765042543034963,1.0234957456965037
263,197,4.0,4.466309593470644,0.46630959347064405
263,416,5.0,3.9640194583604393,1.0359805416395607
263,419,5.0,3.7707377228649204,1.2292622771350796
263,510,4.0,4.312522762070226,0.312522762070226
263,568,4.0,3.938000395292833,0.061999604707167144
263,921,3.0,4.328488594788356,1.3284885947883556
263,1451,4.0,4.0752218708968595,0.0752218708968595
264,33,3.0,3.9407129708332844,0.9407129708332844
264,70,4.0,4.174715388769689,0.17471538876968928
264,200,5.0,4.592909928478218,0.40709007152178156
264,294,3.0,4.109615211767585,1.1096152117675846
264,448,2.0,3.8378071341705504,1.8378071341705504
264,475,5.0,4.336649748876386,0.6633502511236138
264,504,5.0,4.372096790117455,0.627903209882545
264,655,4.0,4.26150996862538,0.2615099686253801
264,721,5.0,3.710925727732146,1.2890742722678539
264,813,4.0,4.183067389497867,0.18306738949786716
265,7,2.0,4.1608453618953565,2.1608453618953565
265,15,3.0,4.130299512132263,1.1302995121322628
265,118,4.0,3.98702260498007,0.012977395019929894
265,181,2.0,4.044260934772705,2.044260934772705
265,279,2.0,3.4082690320422633,1.4082690320422633
265,328,4.0,3.946846207540366,0.05315379245963392
265,409,3.0,3.4649017253691183,0.46490172536911833
265,471,4.0,4.057428713468883,0.0574287134688829
265,472,3.0,3.5518779780136605,0.5518779780136605
265,742,5.0,4.383815761880947,0.616184238119053
266,25,3.0,3.0017336486386497,0.0017336486386496652
266,124,4.0,3.745464795106348,0.254535204893652
266,268,4.0,3.485020646226624,0.5149793537733758
266,272,4.0,3.8238625874917265,0.17613741250827353
266,283,3.0,3.434549918675084,0.4345499186750841
266,285,4.0,4.0091958855646315,0.009195885564631467
266,313,4.0,3.752368894874127,0.24763110512587305
266,508,4.0,3.1453256865367454,0.8546743134632546
266,676,3.0,2.8863742375101697,0.11362576248983025
266,874,2.0,2.951102247042406,0.9511022470424062
267,17,4.0,3.771777153382499,0.22822284661750114
267,121,3.0,3.475321178877917,0.475321178877917
267,238,4.0,4.572924276337192,0.5729242763371918
267,386,3.0,3.305889599822678,0.3058895998226778
267,403,4.0,3.8555925718978514,0.14440742810214857
267,410,4.0,3.8940962513818906,0.10590374861810936
267,423,3.0,3.73210225195257,0.7321022519525702
267,518,5.0,4.44434630231786,0.55565369768214
267,840,4.0,3.1391064098230927,0.8608935901769073
267,980,3.0,3.87891354221063,0.87891354221063
268,2,2.0,2.6259702741931936,0.6259702741931936
268,62,3.0,2.606328010106611,0.3936719898933889
268,145,1.0,1.8770615627757694,0.8770615627757694
268,147,4.0,2.8612947701255,1.1387052298745002
268,217,2.0,2.66152584352767,0.6615258435276701
268,231,4.0,2.2240250609647876,1.7759749390352124
268,436,3.0,3.3667362161887704,0.3667362161887704
268,824,2.0,2.123336671054139,0.12333667105413904
268,930,2.0,1.806487046253867,0.1935129537461331
268,1035,2.0,2.4525251315987227,0.45252513159872265
269,22,1.0,2.3554959715883066,1.3554959715883066
269,127,4.0,4.298750036392814,0.29875003639281417
269,198,4.0,3.691351202822238,0.30864879717776184
269,217,2.0,3.0361351020189655,1.0361351020189655
269,246,5.0,3.3790661328614253,1.6209338671385747
269,367,3.0,2.793438503675255,0.20656149632474508
269,504,4.0,3.8222374556723415,0.17776254432765848
269,507,4.0,4.074793835403953,0.07479383540395279
269,522,5.0,3.8658266910838597,1.1341733089161403
269,845,1.0,2.012696457257245,1.012696457257245
270,25,5.0,4.455720368995956,0.5442796310040441
270,83,4.0,4.913267354900763,0.9132673549007633
270,97,4.0,4.379515362449603,0.37951536244960327
270,98,5.0,5,0.0
270,370,5.0,3.7739268336966885,1.2260731663033115
